price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id
113.77971377651232,84.10581177359369,24.03538739067075,-0.1950903220161283,-0.9807852804032304,2,0.0,4275,44
119.20121137572978,84.16754341261682,23.53816849421176,-0.2588190451025203,-0.9659258262890684,2,0.0,4276,44
124.34686963881722,90.78442012247736,22.578882834324823,-0.3214394653031615,-0.9469301294951056,2,0.0,4277,44
119.16018568239608,80.17181330126537,21.795172142358297,-0.3826834323650896,-0.9238795325112868,2,0.0,4278,44
123.002029191686,90.47272833025292,24.651061545902515,-0.4422886902190011,-0.8968727415326884,2,0.0,4279,44
118.818242163228,87.61504812067369,21.93809591653021,-0.5000000000000001,-0.8660254037844386,2,0.0,4280,44
118.2730841212207,86.73023087368547,22.19848560835777,-0.555570233019602,-0.8314696123025455,2,0.0,4281,44
130.42505079483297,90.7976253161539,26.61146540250224,-0.6087614290087203,-0.7933533402912354,2,0.0,4282,44
124.41761180147624,88.77068418642045,26.08643242710142,-0.6593458151000688,-0.7518398074789775,2,0.0,4283,44
127.47143397609987,90.7784494468994,27.793446240824085,-0.7071067811865475,-0.7071067811865477,2,0.0,4284,44
115.34741615047344,84.22441898722548,25.30619710640076,-0.7518398074789773,-0.6593458151000691,2,0.0,4285,44
130.45698746249442,89.298421205307,27.89827598794564,-0.7933533402912349,-0.6087614290087209,2,0.0,4286,44
130.8191146992848,90.9212294616952,26.28810180961656,-0.8314696123025452,-0.5555702330196022,2,0.0,4287,44
129.26836584182118,94.58927561048196,28.865841983750933,-0.8660254037844384,-0.5000000000000004,2,0.0,4288,44
127.57766637006536,95.67915529573408,27.261609931561267,-0.8968727415326883,-0.4422886902190013,2,0.0,4289,44
138.35659188961029,96.76812041502194,28.244523306300135,-0.9238795325112864,-0.3826834323650903,2,0.0,4290,44
132.9381071689147,90.9482928991632,27.843472085745557,-0.9469301294951056,-0.3214394653031618,2,0.0,4291,44
136.13246542101447,100.61361757588286,28.369632928703272,-0.9659258262890684,-0.2588190451025206,2,0.0,4292,44
136.20822813237993,95.8535766839632,29.830442935789808,-0.9807852804032304,-0.1950903220161286,2,0.0,4293,44
138.18190712629686,102.43972684687483,28.35239238314757,-0.9914448613738104,-0.1305261922200516,2,0.0,4294,44
132.33929527843867,96.12541304919893,26.689868637597822,-0.9978589232386036,-0.0654031292301427,2,0.0,4295,44
132.27324295376536,97.9304418150595,29.908445835437355,-1.0,-1.8369701987210294e-16,2,0.0,4296,44
131.9010613488767,94.59105610602664,29.522677074062116,-0.9978589232386036,0.0654031292301423,2,0.0,4297,44
124.68102885758944,94.8542916492377,25.601344262843323,-0.9914448613738104,0.1305261922200512,2,0.0,4298,44
128.77587065303965,99.06325003131748,29.050847587452903,-0.9807852804032304,0.1950903220161283,2,0.0,4299,44
128.13810707293675,97.7136410361582,26.558547485332493,-0.9659258262890684,0.2588190451025203,2,0.0,4300,44
133.07370061643883,97.65830288463424,27.227649852938125,-0.9469301294951056,0.3214394653031615,2,0.0,4301,44
133.82861114525048,96.84053101391363,27.86659252433196,-0.9238795325112866,0.38268343236509,2,0.0,4302,44
125.48593945147992,96.56422060128725,26.204454519619837,-0.8968727415326885,0.442288690219001,2,0.0,4303,44
123.56173520704412,90.71792564714812,26.48844407242547,-0.8660254037844386,0.5000000000000001,2,0.0,4304,44
132.36946366277945,92.6157155443808,25.909671097511048,-0.8314696123025455,0.5555702330196018,2,0.0,4305,44
129.27278055171067,88.25780056949442,27.18970579149051,-0.7933533402912352,0.6087614290087205,2,0.0,4306,44
127.4426459312105,96.3192018008489,24.62716377398961,-0.7518398074789772,0.6593458151000691,2,0.0,4307,44
121.97310272108392,87.29408143390512,24.566278144053616,-0.7071067811865477,0.7071067811865474,2,0.0,4308,44
123.92821659174894,90.43752847120471,26.431290374844615,-0.6593458151000694,0.7518398074789769,2,0.0,4309,44
123.57694492217604,84.90648095867687,24.48994138059874,-0.6087614290087209,0.7933533402912349,2,0.0,4310,44
124.61009167252026,87.6706994968027,24.856140238892177,-0.5555702330196022,0.8314696123025452,2,0.0,4311,44
127.12580104650644,85.25901830490331,24.50139353001033,-0.5000000000000004,0.8660254037844384,2,0.0,4312,44
114.46330194656063,85.99046330521647,22.76153858353197,-0.4422886902190014,0.8968727415326883,2,0.0,4313,44
118.5861063446196,83.09346672948595,23.65145179572888,-0.3826834323650904,0.9238795325112864,2,0.0,4314,44
109.76997982733012,78.85061623301644,22.17971920754288,-0.3214394653031618,0.9469301294951056,2,0.0,4315,44
103.50019233068436,79.71198689489114,20.466492995631,-0.2588190451025207,0.9659258262890684,2,0.0,4316,44
118.2718447650998,85.009472681903,21.13172382336901,-0.1950903220161287,0.9807852804032304,2,0.0,4317,44
120.7345163566918,81.80252990065601,22.748849796614937,-0.1305261922200516,0.9914448613738104,2,0.0,4318,44
116.4704367232021,86.82436581969034,21.0478717627057,-0.0654031292301428,0.9978589232386036,2,0.0,4319,44
109.57930386826142,88.39463025024388,20.7018537825543,0.0,1.0,3,0.0,4320,45
114.92192200542196,80.6914622677664,21.3733473256764,0.065403129230143,0.9978589232386036,3,0.0,4321,45
106.30075653788096,82.0259607145758,22.29097041655952,0.1305261922200515,0.9914448613738104,3,0.0,4322,45
103.83572712406864,77.04751278675656,22.69991161254013,0.1950903220161282,0.9807852804032304,3,0.0,4323,45
118.20788003815107,84.07573590499297,22.22201505710401,0.2588190451025207,0.9659258262890684,3,0.0,4324,45
117.92060870026668,82.93336618802803,23.623838848316595,0.3214394653031616,0.9469301294951056,3,0.0,4325,45
111.4803542809591,80.46155224737677,22.29946378285829,0.3826834323650898,0.9238795325112868,3,0.0,4326,45
116.7854245229721,83.02355576170703,24.127166616184383,0.4422886902190013,0.8968727415326883,3,0.0,4327,45
112.61120981051432,86.78378566059307,22.81536127943665,0.4999999999999999,0.8660254037844387,3,0.0,4328,45
120.5881411867716,81.29907628455265,22.72924973074262,0.5555702330196022,0.8314696123025452,3,0.0,4329,45
119.61493481821272,86.15921436511073,24.168659730336163,0.6087614290087207,0.7933533402912352,3,0.0,4330,45
126.39898533674418,85.02719317878183,22.401163163617557,0.6593458151000688,0.7518398074789774,3,0.0,4331,45
127.5121484631498,86.3036184831177,25.332779500218045,0.7071067811865475,0.7071067811865476,3,0.0,4332,45
116.55455225396372,85.06724266098183,24.129797137628213,0.7518398074789773,0.659345815100069,3,0.0,4333,45
113.7097462166011,85.46715300611488,24.294617517771368,0.7933533402912352,0.6087614290087207,3,0.0,4334,45
119.4890975381468,86.89260093630124,23.28366994211194,0.8314696123025452,0.5555702330196023,3,0.0,4335,45
124.28587956743914,93.11272384044956,27.03525355158577,0.8660254037844386,0.5000000000000001,3,0.0,4336,45
131.99225013722605,87.79224557756812,25.637203457036733,0.8968727415326884,0.4422886902190012,3,0.0,4337,45
126.2232575310568,93.45770474990836,25.49397482103126,0.9238795325112868,0.3826834323650898,3,0.0,4338,45
121.11221844568898,89.46286427525655,26.304126083795563,0.9469301294951056,0.3214394653031617,3,0.0,4339,45
134.0460258694526,89.77401676468816,25.45552990173187,0.9659258262890684,0.2588190451025207,3,0.0,4340,45
133.57859033113127,91.19518922789484,26.48650400003136,0.9807852804032304,0.1950903220161283,3,0.0,4341,45
131.42105157820598,89.53021162626005,26.602489366474703,0.9914448613738104,0.1305261922200517,3,0.0,4342,45
134.50140269112822,85.3843939604487,27.67896037384656,0.9978589232386036,0.065403129230143,3,0.0,4343,45
130.3651437468856,92.99602735666323,28.15464837505173,1.0,6.123233995736766e-17,3,0.0,4344,45
131.45632095502302,91.92789200330104,26.79374363376211,0.9978589232386036,-0.0654031292301431,3,0.0,4345,45
129.20221154053164,88.31713115243103,26.067615158998635,0.9914448613738104,-0.1305261922200513,3,0.0,4346,45
126.9664491656677,88.9885029361696,26.880390142598323,0.9807852804032304,-0.1950903220161282,3,0.0,4347,45
140.91890635503003,93.58655184600369,29.873166402000034,0.9659258262890684,-0.2588190451025208,3,0.0,4348,45
128.65559230445763,92.22070166529976,25.8470164168984,0.9469301294951056,-0.3214394653031613,3,0.0,4349,45
135.13881247078874,94.4521799978161,27.77375707487556,0.9238795325112868,-0.3826834323650897,3,0.0,4350,45
131.751382877655,87.44389626360494,26.256861752706843,0.8968727415326884,-0.4422886902190011,3,0.0,4351,45
135.96770141052787,89.88915495382398,28.60136610189233,0.8660254037844387,-0.4999999999999998,3,0.0,4352,45
127.51011105731796,89.89940261559919,29.802627060785152,0.8314696123025455,-0.555570233019602,3,0.0,4353,45
129.55338666296785,91.34820611676447,25.75554700368747,0.7933533402912352,-0.6087614290087207,3,0.0,4354,45
139.74708506124,93.93151773924689,29.105368622623068,0.7518398074789774,-0.6593458151000688,3,0.0,4355,45
129.43071987579185,91.6156480131683,27.692246619658043,0.7071067811865476,-0.7071067811865475,3,0.0,4356,45
136.35272200423935,91.58564766688262,28.241123334421747,0.659345815100069,-0.7518398074789773,3,0.0,4357,45
135.35713332993592,93.59458948594796,26.61915170902776,0.6087614290087209,-0.793353340291235,3,0.0,4358,45
123.86487973203732,90.9237624674781,25.89158586772033,0.5555702330196022,-0.8314696123025453,3,0.0,4359,45
124.68841527584486,84.3218751565358,25.738200323303985,0.4999999999999999,-0.8660254037844387,3,0.0,4360,45
124.45709828637877,90.95192226026856,25.68341759610101,0.4422886902190013,-0.8968727415326883,3,0.0,4361,45
133.58164979054908,91.07115254910056,27.02972777283128,0.3826834323650899,-0.9238795325112868,3,0.0,4362,45
130.238405510351,90.80071672324284,25.568744875633136,0.3214394653031617,-0.9469301294951056,3,0.0,4363,45
130.15353775174492,90.67048733704095,27.25154260134862,0.258819045102521,-0.9659258262890682,3,0.0,4364,45
132.50598507677392,85.91276009352339,27.18915378514736,0.1950903220161286,-0.9807852804032304,3,0.0,4365,45
118.532509961539,88.01340210081929,23.10785068449307,0.1305261922200515,-0.9914448613738104,3,0.0,4366,45
123.82067500192969,90.98650770550456,24.774149374141324,0.0654031292301431,-0.9978589232386036,3,0.0,4367,45
127.47954927151618,90.90562101061585,25.6276608979012,1.2246467991473532e-16,-1.0,3,0.0,4368,45
125.91859785295708,85.68901436448952,25.78972284133599,-0.0654031292301428,-0.9978589232386036,3,0.0,4369,45
127.07270170129314,89.43601703186476,23.21663302133469,-0.1305261922200517,-0.9914448613738104,3,0.0,4370,45
127.28977772132396,92.83025920683173,25.996486385283443,-0.1950903220161283,-0.9807852804032304,3,0.0,4371,45
127.01523177957128,91.1450035758414,26.9556918601343,-0.2588190451025203,-0.9659258262890684,3,0.0,4372,45
122.77101054171898,87.80246037910005,25.77790479636302,-0.3214394653031615,-0.9469301294951056,3,0.0,4373,45
136.7933380130156,87.97818259923022,26.794788187289488,-0.3826834323650896,-0.9238795325112868,3,0.0,4374,45
120.85203359865984,83.72742139733364,26.65988319388429,-0.4422886902190011,-0.8968727415326884,3,0.0,4375,45
125.29885809328108,87.72724989227393,26.943831950022734,-0.5000000000000001,-0.8660254037844386,3,0.0,4376,45
132.53078158893143,91.1515772140732,25.94794165522681,-0.555570233019602,-0.8314696123025455,3,0.0,4377,45
130.67321559506718,87.17373467258602,29.27982167627991,-0.6087614290087203,-0.7933533402912354,3,0.0,4378,45
135.48769868125015,90.1428424510532,25.822307818888937,-0.6593458151000688,-0.7518398074789775,3,0.0,4379,45
142.46657151451902,94.22177767916712,27.86910342200777,-0.7071067811865475,-0.7071067811865477,3,0.0,4380,45
135.744140558789,90.90952940886088,27.197192918552,-0.7518398074789773,-0.6593458151000691,3,0.0,4381,45
137.887261869073,93.15524824361135,28.43887436552476,-0.7933533402912349,-0.6087614290087209,3,0.0,4382,45
138.44999077017556,95.83160819783916,29.673527381691443,-0.8314696123025452,-0.5555702330196022,3,0.0,4383,45
143.51258329548318,100.7805612762542,29.904620432264394,-0.8660254037844384,-0.5000000000000004,3,0.0,4384,45
146.70586691030718,97.48641201033372,30.728316219394465,-0.8968727415326883,-0.4422886902190013,3,0.0,4385,45
153.10625234658144,101.53362912911686,32.61282414469493,-0.9238795325112864,-0.3826834323650903,3,0.0,4386,45
150.5081439765328,96.61972054577478,31.700812779166835,-0.9469301294951056,-0.3214394653031618,3,0.0,4387,45
146.21386424643737,102.30907351762488,31.48199248878713,-0.9659258262890684,-0.2588190451025206,3,0.0,4388,45
153.5910268642677,101.84796428361652,32.20218156184008,-0.9807852804032304,-0.1950903220161286,3,0.0,4389,45
153.08659497453854,107.47679708240577,34.259344068538795,-0.9914448613738104,-0.1305261922200516,3,0.0,4390,45
153.80864432679726,108.87646138355196,30.9197706841058,-0.9978589232386036,-0.0654031292301427,3,0.0,4391,45
166.64939550082897,111.2512875215838,34.30028599341506,-1.0,-1.8369701987210294e-16,3,0.0,4392,45
156.59165495600067,100.3716524901386,32.44053041967197,-0.9978589232386036,0.0654031292301423,3,0.0,4393,45
149.2172675531807,100.34480183248762,32.61719464727412,-0.9914448613738104,0.1305261922200512,3,0.0,4394,45
152.05215217675655,106.29356336950104,31.81917646347753,-0.9807852804032304,0.1950903220161283,3,0.0,4395,45
161.77741061265962,105.4975350523997,32.56323953272619,-0.9659258262890684,0.2588190451025203,3,0.0,4396,45
146.8815199390683,96.744495401691,30.36567694189476,-0.9469301294951056,0.3214394653031615,3,0.0,4397,45
146.62759356638566,94.89170825004206,30.744847466380342,-0.9238795325112866,0.38268343236509,3,0.0,4398,45
139.2568508250696,97.61420489174752,29.94977434709578,-0.8968727415326885,0.442288690219001,3,0.0,4399,45
141.67910958761078,98.57385506990968,31.15058776720137,-0.8660254037844386,0.5000000000000001,3,0.0,4400,45
134.39209231054477,92.23315784054049,28.873419082421645,-0.8314696123025455,0.5555702330196018,3,0.0,4401,45
130.3528340244071,91.63610672277984,27.766725854240896,-0.7933533402912352,0.6087614290087205,3,0.0,4402,45
130.80116098188498,88.0046060000987,28.75040156571862,-0.7518398074789772,0.6593458151000691,3,0.0,4403,45
134.3724262333705,93.69436508994546,26.012253518234388,-0.7071067811865477,0.7071067811865474,3,0.0,4404,45
127.78495287222913,88.58502906006612,24.573510810388303,-0.6593458151000694,0.7518398074789769,3,0.0,4405,45
134.25195117843333,88.23936744706803,24.973979281093243,-0.6087614290087209,0.7933533402912349,3,0.0,4406,45
124.29055124416502,92.42381953501362,23.92812125857911,-0.5555702330196022,0.8314696123025452,3,0.0,4407,45
122.53242365415026,85.27207467281144,23.80539040141247,-0.5000000000000004,0.8660254037844384,3,0.0,4408,45
119.6554710815369,87.63943262687474,25.70469434907862,-0.4422886902190014,0.8968727415326883,3,0.0,4409,45
114.51449219711378,86.10509971185525,25.520180973006667,-0.3826834323650904,0.9238795325112864,3,0.0,4410,45
118.47394992580944,82.7662334053683,22.690803324816198,-0.3214394653031618,0.9469301294951056,3,0.0,4411,45
113.64145880278588,78.96385792523026,23.27058368456619,-0.2588190451025207,0.9659258262890684,3,0.0,4412,45
107.92366865447929,80.29359608744639,23.064459658939278,-0.1950903220161287,0.9807852804032304,3,0.0,4413,45
113.9394724855068,78.71673375721421,21.727080820165305,-0.1305261922200516,0.9914448613738104,3,0.0,4414,45
113.11192435265272,85.4563044478088,22.41456548069201,-0.0654031292301428,0.9978589232386036,3,0.0,4415,45
111.35910243332714,78.56792471934008,21.44914015099408,0.0,1.0,4,0.0,4416,46
111.35197380787962,84.24026008265541,22.189431941326465,0.065403129230143,0.9978589232386036,4,0.0,4417,46
110.28111003183224,81.54169128160098,21.565535603065225,0.1305261922200515,0.9914448613738104,4,0.0,4418,46
107.9259683220648,84.20060905552062,22.880226736455736,0.1950903220161282,0.9807852804032304,4,0.0,4419,46
114.75322015555454,86.75301682289012,25.827138411002498,0.2588190451025207,0.9659258262890684,4,0.0,4420,46
117.94738353620266,80.12903758776504,23.18331161948683,0.3214394653031616,0.9469301294951056,4,0.0,4421,46
118.60713793323087,76.46484410460943,24.5079673380656,0.3826834323650898,0.9238795325112868,4,0.0,4422,46
105.74989949102792,83.78216059187746,22.480079394572357,0.4422886902190013,0.8968727415326883,4,0.0,4423,46
112.9887358952706,82.59775223608584,21.703730653849405,0.4999999999999999,0.8660254037844387,4,0.0,4424,46
118.41732385282074,81.19076486073445,21.263652956652464,0.5555702330196022,0.8314696123025452,4,0.0,4425,46
114.70541234871168,89.99457977578325,21.015456980732974,0.6087614290087207,0.7933533402912352,4,0.0,4426,46
110.6115882724959,80.00558585641176,23.842730187417057,0.6593458151000688,0.7518398074789774,4,0.0,4427,46
116.43939405615252,84.70319874161281,22.37499246242261,0.7071067811865475,0.7071067811865476,4,0.0,4428,46
114.37630099862636,78.58014702967017,23.69537291815801,0.7518398074789773,0.659345815100069,4,0.0,4429,46
121.70913329639096,85.27885522256192,23.4762555835382,0.7933533402912352,0.6087614290087207,4,0.0,4430,46
116.02499575486203,88.0667127072021,22.62998745261708,0.8314696123025452,0.5555702330196023,4,0.0,4431,46
121.0166636379782,82.5540743232647,22.882077367018063,0.8660254037844386,0.5000000000000001,4,0.0,4432,46
123.66835730262562,82.44313795799056,24.677567217926917,0.8968727415326884,0.4422886902190012,4,0.0,4433,46
116.12754303214946,87.68486437406867,25.105846362632875,0.9238795325112868,0.3826834323650898,4,0.0,4434,46
120.89546036872864,84.93246321154751,22.868518122730883,0.9469301294951056,0.3214394653031617,4,0.0,4435,46
115.80204556272918,86.16134343506556,23.062711382905952,0.9659258262890684,0.2588190451025207,4,0.0,4436,46
120.16086119326653,90.04927510147853,22.55141442333119,0.9807852804032304,0.1950903220161283,4,0.0,4437,46
120.01954869368664,87.62188496651746,24.025662502489546,0.9914448613738104,0.1305261922200517,4,0.0,4438,46
110.26174714678515,85.6551259042646,23.120464665777924,0.9978589232386036,0.065403129230143,4,0.0,4439,46
114.35394185583084,88.89683448236144,22.66566899314936,1.0,6.123233995736766e-17,4,0.0,4440,46
110.19240212759571,85.9218539004361,25.648154263288976,0.9978589232386036,-0.0654031292301431,4,0.0,4441,46
120.48015816765842,87.39309712243596,24.608096442731245,0.9914448613738104,-0.1305261922200513,4,0.0,4442,46
121.67706903092048,88.56040427044256,25.75541334912953,0.9807852804032304,-0.1950903220161282,4,0.0,4443,46
121.79782772699636,87.62751601561094,25.01924682329745,0.9659258262890684,-0.2588190451025208,4,0.0,4444,46
126.46814526496766,89.77705898740797,25.275298729915026,0.9469301294951056,-0.3214394653031613,4,0.0,4445,46
117.13584254921248,93.14483864242222,23.544495218416085,0.9238795325112868,-0.3826834323650897,4,0.0,4446,46
114.40238800588166,95.1384548210713,24.401401978258985,0.8968727415326884,-0.4422886902190011,4,0.0,4447,46
126.37346469812566,88.86729506765,25.348538618228176,0.8660254037844387,-0.4999999999999998,4,0.0,4448,46
123.77766405592584,90.4045223538826,25.58119916796166,0.8314696123025455,-0.555570233019602,4,0.0,4449,46
119.20196225341208,92.3053810038776,22.960548317685294,0.7933533402912352,-0.6087614290087207,4,0.0,4450,46
126.40113407937892,89.97576091109299,25.067206205175054,0.7518398074789774,-0.6593458151000688,4,0.0,4451,46
125.18936681413204,85.50877878458509,26.293552932687906,0.7071067811865476,-0.7071067811865475,4,0.0,4452,46
118.414564206216,85.57880561625073,24.50946959533677,0.659345815100069,-0.7518398074789773,4,0.0,4453,46
115.1480520041776,82.47214914670174,24.65616555761104,0.6087614290087209,-0.793353340291235,4,0.0,4454,46
116.1766023651185,86.61793980889892,22.235235700318093,0.5555702330196022,-0.8314696123025453,4,0.0,4455,46
129.05545558128858,91.80583164209514,26.065030140083337,0.4999999999999999,-0.8660254037844387,4,0.0,4456,46
116.27333576492563,88.88646897726774,25.48348806339886,0.4422886902190013,-0.8968727415326883,4,0.0,4457,46
118.04586999088492,85.96284437754164,24.06860034220858,0.3826834323650899,-0.9238795325112868,4,0.0,4458,46
121.07135789087847,85.59076929890684,24.05192778128532,0.3214394653031617,-0.9469301294951056,4,0.0,4459,46
117.54552152773287,83.12328617632505,24.78860778089641,0.258819045102521,-0.9659258262890682,4,0.0,4460,46
120.0590041351136,87.61886891415537,24.23470390744065,0.1950903220161286,-0.9807852804032304,4,0.0,4461,46
123.53592348168596,85.29615419915707,25.10334047114132,0.1305261922200515,-0.9914448613738104,4,0.0,4462,46
115.55429127679206,87.88336937836488,22.897014955865156,0.0654031292301431,-0.9978589232386036,4,0.0,4463,46
124.55247537830296,86.4144594494625,26.11991566187441,1.2246467991473532e-16,-1.0,4,0.0,4464,46
115.02599712517822,87.12954706024722,25.13674109527933,-0.0654031292301428,-0.9978589232386036,4,0.0,4465,46
109.32744234828948,87.25146049220682,20.239970649909125,-0.1305261922200517,-0.9914448613738104,4,0.0,4466,46
104.4633794863416,85.98385183550724,21.947096335930134,-0.1950903220161283,-0.9807852804032304,4,0.0,4467,46
117.38423057537302,81.63578552911586,24.21983713107477,-0.2588190451025203,-0.9659258262890684,4,0.0,4468,46
121.01624023415272,86.67756810838416,23.5431884355437,-0.3214394653031615,-0.9469301294951056,4,0.0,4469,46
116.54075895512644,87.46020106959907,23.145033191523275,-0.3826834323650896,-0.9238795325112868,4,0.0,4470,46
114.20326707566043,91.74562294717605,23.324131905689043,-0.4422886902190011,-0.8968727415326884,4,0.0,4471,46
106.80727705079032,82.97950977926399,21.70815518863147,-0.5000000000000001,-0.8660254037844386,4,0.0,4472,46
123.70976406022297,90.9158257677922,24.99747579200882,-0.555570233019602,-0.8314696123025455,4,0.0,4473,46
117.31991409593964,90.13753142787247,23.636792342933287,-0.6087614290087203,-0.7933533402912354,4,0.0,4474,46
121.47852861368068,88.89299491271696,26.359545471239574,-0.6593458151000688,-0.7518398074789775,4,0.0,4475,46
123.22997304757791,85.61466286457451,23.823617184981625,-0.7071067811865475,-0.7071067811865477,4,0.0,4476,46
120.35197737813677,89.9748365901911,23.65067384896308,-0.7518398074789773,-0.6593458151000691,4,0.0,4477,46
119.60320956773118,93.18765224541826,24.47611294659944,-0.7933533402912349,-0.6087614290087209,4,0.0,4478,46
117.51006586332905,89.22637899275493,23.72366810683655,-0.8314696123025452,-0.5555702330196022,4,0.0,4479,46
126.71949731512966,94.83636128765198,26.674418762188715,-0.8660254037844384,-0.5000000000000004,4,0.0,4480,46
128.32151087514052,89.75173028123992,26.361601630738253,-0.8968727415326883,-0.4422886902190013,4,0.0,4481,46
123.25812590296646,97.4972981365392,25.80371009033585,-0.9238795325112864,-0.3826834323650903,4,0.0,4482,46
134.80019792008463,97.9082928850536,26.847253265004397,-0.9469301294951056,-0.3214394653031618,4,0.0,4483,46
132.106562940359,98.41563291646366,28.248165761228996,-0.9659258262890684,-0.2588190451025206,4,0.0,4484,46
127.43232867413468,93.05280939090632,27.591101623464645,-0.9807852804032304,-0.1950903220161286,4,0.0,4485,46
132.33411561670908,98.53545618484016,26.97363324793385,-0.9914448613738104,-0.1305261922200516,4,0.0,4486,46
133.1319798479394,95.31191428778244,27.3643541654714,-0.9978589232386036,-0.0654031292301427,4,0.0,4487,46
130.11122714345385,101.03429215337717,25.79107912046936,-1.0,-1.8369701987210294e-16,4,0.0,4488,46
130.45415793502957,97.69240250480156,27.492791361118016,-0.9978589232386036,0.0654031292301423,4,0.0,4489,46
130.73247219857834,97.1924950706224,26.653739583502517,-0.9914448613738104,0.1305261922200512,4,0.0,4490,46
132.9157268523575,100.28065850605545,25.10225057399279,-0.9807852804032304,0.1950903220161283,4,0.0,4491,46
122.24265831459098,92.09522215289132,26.39897184652246,-0.9659258262890684,0.2588190451025203,4,0.0,4492,46
130.00218083160738,96.81582521026564,26.34453023358244,-0.9469301294951056,0.3214394653031615,4,0.0,4493,46
127.40171232277612,88.7617229264683,26.34232812961423,-0.9238795325112866,0.38268343236509,4,0.0,4494,46
123.61595821041348,93.236141335374,24.885300328946972,-0.8968727415326885,0.442288690219001,4,0.0,4495,46
133.39514935169467,96.79884938447512,26.94429283752556,-0.8660254037844386,0.5000000000000001,4,0.0,4496,46
119.90518764738096,88.83363603982973,25.47280972331571,-0.8314696123025455,0.5555702330196018,4,0.0,4497,46
117.14410227704138,89.79808459550554,24.0380175466344,-0.7933533402912352,0.6087614290087205,4,0.0,4498,46
122.78760385004163,92.94453872684052,23.41489477903506,-0.7518398074789772,0.6593458151000691,4,0.0,4499,46
121.299199870659,87.80592713683373,23.854173176129343,-0.7071067811865477,0.7071067811865474,4,0.0,4500,46
130.15028308153447,87.78000206807039,25.84368500448352,-0.6593458151000694,0.7518398074789769,4,0.0,4501,46
115.4337657570846,88.22855490130222,23.540284462676357,-0.6087614290087209,0.7933533402912349,4,0.0,4502,46
112.47280143540276,80.9253683907786,23.78649780689322,-0.5555702330196022,0.8314696123025452,4,0.0,4503,46
114.92020263017804,90.76048824241246,22.798127493261703,-0.5000000000000004,0.8660254037844384,4,0.0,4504,46
111.40700124079362,81.33969014638687,23.11050735765297,-0.4422886902190014,0.8968727415326883,4,0.0,4505,46
116.4279900840343,78.43315843251996,24.35839798376572,-0.3826834323650904,0.9238795325112864,4,0.0,4506,46
117.38337445307644,87.4119632336154,23.682781539432543,-0.3214394653031618,0.9469301294951056,4,0.0,4507,46
118.8711089043122,84.97304421128048,22.673416860006903,-0.2588190451025207,0.9659258262890684,4,0.0,4508,46
106.23388377801292,81.9110460719407,22.910712831783087,-0.1950903220161287,0.9807852804032304,4,0.0,4509,46
113.12290413665612,80.39273734360398,22.886237846227505,-0.1305261922200516,0.9914448613738104,4,0.0,4510,46
119.18526407519988,81.02707268287266,23.774330294410067,-0.0654031292301428,0.9978589232386036,4,0.0,4511,46
116.16505040877874,79.62186409226489,22.22812595645077,0.0,1.0,5,1.0,4512,47
115.9873110107986,74.24166754182188,23.565522013755864,0.065403129230143,0.9978589232386036,5,1.0,4513,47
111.84849880324325,80.67302678585222,23.82178709199941,0.1305261922200515,0.9914448613738104,5,1.0,4514,47
107.25084598157042,78.30613929772089,20.606207272690835,0.1950903220161282,0.9807852804032304,5,1.0,4515,47
108.50141629834305,82.67067254783774,22.78179014522245,0.2588190451025207,0.9659258262890684,5,1.0,4516,47
116.49669322051312,81.88835621514896,23.36371117644065,0.3214394653031616,0.9469301294951056,5,1.0,4517,47
114.86641140118569,86.0065923276019,21.532121375222683,0.3826834323650898,0.9238795325112868,5,1.0,4518,47
112.05410527397106,81.82485316470732,23.00013605846812,0.4422886902190013,0.8968727415326883,5,1.0,4519,47
109.5224662476602,82.6872455755829,21.38037150946099,0.4999999999999999,0.8660254037844387,5,1.0,4520,47
114.0316867405907,85.57953643933114,22.4474300568957,0.5555702330196022,0.8314696123025452,5,1.0,4521,47
122.41203497697842,84.28645788857392,23.927699792816703,0.6087614290087207,0.7933533402912352,5,1.0,4522,47
109.96642995258992,81.43458739520032,23.15044902621544,0.6593458151000688,0.7518398074789774,5,1.0,4523,47
118.66922432846248,85.29084520722547,23.679266792019583,0.7071067811865475,0.7071067811865476,5,1.0,4524,47
113.31620677562026,81.49068587543015,24.568987062236108,0.7518398074789773,0.659345815100069,5,1.0,4525,47
112.32694122155074,81.41711024600518,23.289053604878,0.7933533402912352,0.6087614290087207,5,1.0,4526,47
117.25855262156324,86.87986480042221,24.24210355508824,0.8314696123025452,0.5555702330196023,5,1.0,4527,47
121.6860759886042,88.57262588003012,25.0635437840163,0.8660254037844386,0.5000000000000001,5,1.0,4528,47
118.5542522750787,84.06478595918591,23.20663165233233,0.8968727415326884,0.4422886902190012,5,1.0,4529,47
123.52197946336,86.61130448945028,24.99322347404112,0.9238795325112868,0.3826834323650898,5,1.0,4530,47
122.55417842313172,87.99550188894695,24.03097337014677,0.9469301294951056,0.3214394653031617,5,1.0,4531,47
116.32915419156512,87.5677852374332,22.422896004249328,0.9659258262890684,0.2588190451025207,5,1.0,4532,47
124.27060487541236,91.24867503643168,25.64640124866409,0.9807852804032304,0.1950903220161283,5,1.0,4533,47
123.199270853123,87.14784518457724,25.841012922863964,0.9914448613738104,0.1305261922200517,5,1.0,4534,47
